decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins,one_ups,custom_one_up_bonus,augmented_score_gain,flag_height_bonus,flag_touch_y,flag_score_tier,flag_top_tier,post_flag_frames,flag_resolution_complete,flag_resolution_status,objective_reward,objective_reward_sum
313,1252,722,79,722,1,right,0.10810475051403046,0.3029497265815735,0.18381327390670776,0.26180505752563477,0.14332720637321472,1.542914628982544,0.0,628.0,200,2,338,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
314,1256,722,79,722,3,right+B,0.10817217826843262,0.3037051260471344,0.18240845203399658,0.2629326581954956,0.14278161525726318,1.542028546333313,0.0,628.0,201,2,338,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
315,1260,722,93,722,4,right+A+B,0.1083313375711441,0.302325963973999,0.18797944486141205,0.2567419409751892,0.1446213722229004,1.5453563928604126,-1.0,627.0,202,2,337,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
316,1264,722,109,722,4,right+A+B,0.10837080329656601,0.30131110548973083,0.19331100583076477,0.2481776922941208,0.148829385638237,1.5493518114089966,0.0,627.0,203,2,337,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
317,1268,722,121,722,3,right+B,0.10842332243919373,0.2996908724308014,0.19205237925052643,0.2497684210538864,0.15006493031978607,1.5500082969665527,0.0,627.0,204,2,337,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
318,1272,722,122,722,1,right,0.10896637290716171,0.3025082051753998,0.19573736190795898,0.2389272004365921,0.1538608819246292,1.5525143146514893,0.0,627.0,205,2,337,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
319,1276,722,113,722,3,right+B,0.10891150683164597,0.30608516931533813,0.19189439713954926,0.24227988719940186,0.15082906186580658,1.549414038658142,0.0,627.0,206,2,337,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
320,1280,722,94,722,2,right+A,0.1085091233253479,0.30573129653930664,0.1904880255460739,0.24961501359939575,0.14565657079219818,1.5461899042129517,-1.0,626.0,207,2,336,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
321,1284,722,79,722,3,right+B,0.10832205414772034,0.30162426829338074,0.19338372349739075,0.24819134175777435,0.14847856760025024,1.549088716506958,0.0,626.0,208,2,336,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
322,1288,722,79,722,0,NOOP,0.10768155753612518,0.3025646209716797,0.1943705677986145,0.25023460388183594,0.14514859020709991,1.5468578338623047,0.0,626.0,209,2,336,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
323,1292,722,79,722,0,NOOP,0.10811369121074677,0.302981972694397,0.19357873499393463,0.2515743672847748,0.14375121891498566,1.5461689233779907,0.0,626.0,210,2,336,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
324,1296,722,79,722,1,right,0.10831067711114883,0.30353492498397827,0.195322647690773,0.24873647093772888,0.14409524202346802,1.5468568801879883,0.0,626.0,211,2,336,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
325,1300,722,79,722,1,right,0.10750474035739899,0.303597092628479,0.1906522512435913,0.2572246491909027,0.14102128148078918,1.5431318283081055,-1.0,625.0,212,2,335,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
326,1304,722,93,722,2,right+A,0.10789842158555984,0.3030691146850586,0.19007883965969086,0.2564612329006195,0.1424923837184906,1.5442646741867065,0.0,625.0,213,2,335,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
327,1308,722,109,722,2,right+A,0.10791799426078796,0.30161917209625244,0.19440452754497528,0.2482941895723343,0.1477641463279724,1.5486373901367188,0.0,625.0,214,2,335,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
328,1312,722,121,722,1,right,0.10892308503389359,0.30380362272262573,0.19520176947116852,0.2437688261270523,0.14830270409584045,1.54946768283844,0.0,625.0,215,2,335,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
329,1316,722,122,722,1,right,0.10898144543170929,0.3061152398586273,0.19478866457939148,0.24281343817710876,0.14730122685432434,1.5484018325805664,0.0,625.0,216,2,335,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
330,1320,722,113,722,1,right,0.1088305190205574,0.30412352085113525,0.1949664056301117,0.24200080335140228,0.15007872879505157,1.550135612487793,-1.0,624.0,217,2,334,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
331,1324,722,94,722,1,right,0.1082669198513031,0.3047049939632416,0.19376540184020996,0.24616023898124695,0.147102490067482,1.5477999448776245,0.0,624.0,218,2,334,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
332,1328,722,79,722,1,right,0.10828308016061783,0.30504003167152405,0.19335466623306274,0.24684937298297882,0.14647282660007477,1.547316312789917,0.0,624.0,219,2,334,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
333,1332,722,79,722,0,NOOP,0.10830748826265335,0.30583956837654114,0.19270926713943481,0.24901270866394043,0.14413097500801086,1.5457570552825928,0.0,624.0,220,2,334,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
334,1336,722,79,722,1,right,0.10820229351520538,0.3040262758731842,0.1978941261768341,0.24426914751529694,0.14560817182064056,1.548051118850708,0.0,624.0,221,2,334,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
335,1340,722,93,722,2,right+A,0.10774734616279602,0.30306804180145264,0.1951141655445099,0.2503262460231781,0.14374426007270813,1.5462322235107422,-1.0,623.0,222,2,333,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
336,1344,722,108,722,3,right+B,0.10804551839828491,0.3032830059528351,0.19682280719280243,0.24747838079929352,0.14437022805213928,1.547189712524414,0.0,623.0,223,2,333,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
337,1348,722,112,722,2,right+A,0.10835608839988708,0.30185508728027344,0.19309470057487488,0.24962839484214783,0.14706571400165558,1.5482628345489502,0.0,623.0,224,2,333,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
338,1352,722,106,722,1,right,0.10886792093515396,0.3024230897426605,0.1932644546031952,0.24951820075511932,0.145926371216774,1.5480166673660278,0.0,623.0,225,2,333,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
339,1356,722,89,722,2,right+A,0.10833434760570526,0.301517516374588,0.1870548278093338,0.25772395730018616,0.14536939561367035,1.5456249713897705,0.0,623.0,226,2,333,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
340,1360,722,79,722,3,right+B,0.10808099061250687,0.30127379298210144,0.19668683409690857,0.2441670298576355,0.14979134500026703,1.5503888130187988,-1.0,622.0,227,2,332,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
341,1364,722,93,722,2,right+A,0.10877127945423126,0.3013559877872467,0.19570057094097137,0.24620622396469116,0.1479659378528595,1.5498046875,0.0,622.0,228,2,332,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
342,1368,722,109,722,2,right+A,0.10854856669902802,0.3011695146560669,0.19847923517227173,0.24026037752628326,0.15154224634170532,1.5519838333129883,0.0,622.0,229,2,332,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
343,1372,722,121,722,3,right+B,0.10928503423929214,0.301383912563324,0.2003200203180313,0.23432521522045135,0.15468581020832062,1.5542038679122925,0.0,622.0,230,2,332,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
344,1376,722,122,722,4,right+A+B,0.10889856517314911,0.30403509736061096,0.20046734809875488,0.23191030323505402,0.15468868613243103,1.553241491317749,0.0,622.0,231,2,332,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
345,1380,722,113,722,4,right+A+B,0.10838206857442856,0.30511727929115295,0.19258075952529907,0.2446747124195099,0.14924518764019012,1.5486021041870117,-1.0,621.0,232,2,331,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
346,1384,722,94,722,1,right,0.10765741020441055,0.3040213882923126,0.192231684923172,0.2509143650531769,0.14517517387866974,1.5460189580917358,0.0,621.0,233,2,331,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
347,1388,722,79,722,4,right+A+B,0.10710549354553223,0.3032876253128052,0.18752171099185944,0.2607813775539398,0.14130380749702454,1.5420156717300415,0.0,621.0,234,2,331,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
348,1392,722,79,722,1,right,0.10741909593343735,0.30331531167030334,0.18677182495594025,0.2617779076099396,0.1407158225774765,1.541677713394165,0.0,621.0,235,2,331,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
349,1396,722,79,722,3,right+B,0.10792426764965057,0.30189570784568787,0.18660008907318115,0.2607860565185547,0.14279384911060333,1.5435469150543213,0.0,621.0,236,2,331,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
350,1400,722,79,722,1,right,0.10820744931697845,0.301064133644104,0.18993692100048065,0.25444337725639343,0.14634810388088226,1.5470234155654907,-1.0,620.0,237,2,330,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
351,1404,722,79,722,3,right+B,0.10848738998174667,0.302242249250412,0.18536484241485596,0.25805211067199707,0.1458534300327301,1.5453698635101318,0.0,620.0,238,2,330,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
352,1408,722,79,722,0,NOOP,0.10896867513656616,0.30238381028175354,0.1873493790626526,0.25294479727745056,0.14835330843925476,1.5477633476257324,0.0,620.0,239,2,330,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
353,1412,722,79,722,1,right,0.10859190672636032,0.3026841878890991,0.18494972586631775,0.2574341297149658,0.1463400274515152,1.5455284118652344,0.0,620.0,240,2,330,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
354,1416,722,93,722,2,right+A,0.1087997704744339,0.3024583160877228,0.1862979233264923,0.2555428445339203,0.14690116047859192,1.5464940071105957,0.0,620.0,241,2,330,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
355,1420,722,109,722,2,right+A,0.10896530002355576,0.3022927939891815,0.18653492629528046,0.2539709210395813,0.14823614060878754,1.5474660396575928,-1.0,619.0,242,2,329,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
356,1424,722,121,722,3,right+B,0.10888131707906723,0.30199143290519714,0.18599417805671692,0.2567034661769867,0.14642970263957977,1.546281337738037,0.0,619.0,243,2,329,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
357,1428,722,122,722,4,right+A+B,0.10832090675830841,0.3023202419281006,0.191921204328537,0.2479415386915207,0.14949606359004974,1.5490999221801758,0.0,619.0,244,2,329,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
358,1432,722,113,722,1,right,0.10764534771442413,0.30333584547042847,0.18814831972122192,0.2537122070789337,0.14715826511383057,1.546064019203186,0.0,619.0,245,2,329,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
359,1436,722,94,722,3,right+B,0.10738500952720642,0.3032492399215698,0.18683978915214539,0.2583131790161133,0.1442127525806427,1.543784737586975,0.0,619.0,246,2,329,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
360,1440,722,79,722,1,right,0.107272207736969,0.30158358812332153,0.18431638181209564,0.26259538531303406,0.14423243701457977,1.5430898666381836,-1.0,618.0,247,2,328,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
361,1444,722,79,722,1,right,0.10697299242019653,0.3023619055747986,0.18324071168899536,0.2648589313030243,0.14256542921066284,1.5413106679916382,0.0,618.0,248,2,328,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
362,1448,722,79,722,0,NOOP,0.10791166871786118,0.3020722568035126,0.18434275686740875,0.2619336247444153,0.1437397599220276,1.5433049201965332,0.0,618.0,249,2,328,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
363,1452,722,79,722,0,NOOP,0.10809393972158432,0.3017285168170929,0.18731850385665894,0.2568322420120239,0.14602677524089813,1.5458409786224365,0.0,618.0,250,2,328,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
364,1456,722,93,722,2,right+A,0.108213409781456,0.3017212450504303,0.19027292728424072,0.2524026036262512,0.14738981425762177,1.5475795269012451,0.0,618.0,251,2,328,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
365,1460,722,108,722,0,NOOP,0.1081991121172905,0.30208390951156616,0.19043146073818207,0.2514502704143524,0.14783520996570587,1.5477843284606934,-1.0,617.0,252,2,327,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
366,1464,722,112,722,1,right,0.10835440456867218,0.30140578746795654,0.18904519081115723,0.2537837624549866,0.1474108099937439,1.5474114418029785,0.0,617.0,253,2,327,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
367,1468,722,106,722,3,right+B,0.10846821963787079,0.29965054988861084,0.19293098151683807,0.24897360801696777,0.14997665584087372,1.5502357482910156,0.0,617.0,254,2,327,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
368,1472,722,89,722,0,NOOP,0.10844813287258148,0.2999838888645172,0.18835574388504028,0.2569989264011383,0.1462133526802063,1.5468525886535645,0.0,617.0,255,2,327,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
369,1476,722,79,722,2,right+A,0.10800311714410782,0.3014349639415741,0.19300119578838348,0.2500697374343872,0.147490993142128,1.548247218132019,0.0,617.0,256,2,327,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
370,1480,722,79,722,1,right,0.10796577483415604,0.3016660511493683,0.1911131739616394,0.2544652223587036,0.14478972554206848,1.5461846590042114,-1.0,616.0,257,2,326,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
371,1484,722,93,722,4,right+A+B,0.1074758768081665,0.30162784457206726,0.19102130830287933,0.2558048963546753,0.14407014846801758,1.545332670211792,0.0,616.0,258,2,326,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
372,1488,722,108,722,1,right,0.10777740180492401,0.30097538232803345,0.19705623388290405,0.24533937871456146,0.1488516479730606,1.5498182773590088,0.0,616.0,259,2,326,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
373,1492,722,112,722,1,right,0.10807767510414124,0.30166876316070557,0.19103418290615082,0.2520831227302551,0.14713622629642487,1.5475505590438843,0.0,616.0,260,2,326,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
374,1496,722,106,722,2,right+A,0.10831684619188309,0.3004568815231323,0.19347038865089417,0.24818237125873566,0.14957356452941895,1.549890160560608,0.0,616.0,261,2,326,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
375,1500,722,89,722,0,NOOP,0.10840402543544769,0.30036595463752747,0.1889793872833252,0.25496190786361694,0.1472887247800827,1.5475423336029053,-1.0,615.0,262,2,325,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
376,1504,722,79,722,3,right+B,0.10811713337898254,0.30165818333625793,0.19282490015029907,0.24830396473407745,0.1490958333015442,1.5490877628326416,0.0,615.0,263,2,325,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
377,1508,722,79,722,1,right,0.10835586488246918,0.30144017934799194,0.19056665897369385,0.25253114104270935,0.14710620045661926,1.5476800203323364,0.0,615.0,264,2,325,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
378,1512,722,79,722,0,NOOP,0.10802023857831955,0.30140864849090576,0.18922613561153412,0.25534480810165405,0.1460001915693283,1.5464015007019043,0.0,615.0,265,2,325,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
379,1516,722,79,722,1,right,0.10813187062740326,0.30135205388069153,0.19361181557178497,0.24889636039733887,0.14800791442394257,1.5487971305847168,0.0,615.0,266,2,325,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
380,1520,722,79,722,3,right+B,0.1082160472869873,0.30194351077079773,0.19129636883735657,0.2522928714752197,0.14625118672847748,1.5472115278244019,-1.0,614.0,267,2,324,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
381,1524,722,79,722,3,right+B,0.10808855295181274,0.3021509349346161,0.19142542779445648,0.25265800952911377,0.14567703008651733,1.5467873811721802,0.0,614.0,268,2,324,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
382,1528,722,79,722,0,NOOP,0.10779096186161041,0.30201321840286255,0.19288773834705353,0.25158196687698364,0.14572611451148987,1.5469838380813599,0.0,614.0,269,2,324,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
383,1532,722,79,722,3,right+B,0.10779982805252075,0.30192461609840393,0.19407902657985687,0.2502830922603607,0.1459135264158249,1.5474191904067993,0.0,614.0,270,2,324,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
384,1536,722,93,722,4,right+A+B,0.10772135853767395,0.3021877706050873,0.1912233680486679,0.25429266691207886,0.14457479119300842,1.5457956790924072,0.0,614.0,271,2,324,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
385,1540,722,108,722,3,right+B,0.10788454115390778,0.3019726872444153,0.191257044672966,0.2521512806415558,0.14673441648483276,1.5471769571304321,-1.0,613.0,272,2,323,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
386,1544,722,112,722,1,right,0.10837351530790329,0.3014344274997711,0.19132466614246368,0.2503371834754944,0.14853020012378693,1.5486609935760498,0.0,613.0,273,2,323,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
387,1548,722,106,722,1,right,0.10844047367572784,0.3002203106880188,0.1927189826965332,0.24902193248271942,0.14959824085235596,1.549859881401062,0.0,613.0,274,2,323,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
388,1552,722,89,722,3,right+B,0.10859867185354233,0.3003455698490143,0.18888920545578003,0.2544996440410614,0.14766690135002136,1.5478914976119995,0.0,613.0,275,2,323,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
389,1556,722,79,722,2,right+A,0.10815165191888809,0.30141159892082214,0.19290950894355774,0.2487175613641739,0.14880970120429993,1.5490391254425049,0.0,613.0,276,2,323,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
390,1560,722,79,722,4,right+A+B,0.10842441022396088,0.3014979064464569,0.19071567058563232,0.2524035573005676,0.14695850014686584,1.54768967628479,-1.0,612.0,277,2,322,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
391,1564,722,79,722,3,right+B,0.1080765500664711,0.30141156911849976,0.18901249766349792,0.25561338663101196,0.14588598906993866,1.546321153640747,0.0,612.0,278,2,322,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
392,1568,722,93,722,2,right+A,0.10808967053890228,0.30140846967697144,0.1938914656639099,0.24875719845294952,0.14785318076610565,1.5487407445907593,0.0,612.0,279,2,322,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
393,1572,722,108,722,1,right,0.1082465872168541,0.3013002872467041,0.19478169083595276,0.24616946280002594,0.1495019793510437,1.5499470233917236,0.0,612.0,280,2,322,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
394,1576,722,112,722,2,right+A,0.10801853984594345,0.3016234338283539,0.19260428845882416,0.24993999302387238,0.14781376719474792,1.5482916831970215,0.0,612.0,281,2,322,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
395,1580,722,106,722,4,right+A+B,0.10776496678590775,0.30018243193626404,0.19488570094108582,0.24867117404937744,0.14849573373794556,1.5492806434631348,-1.0,611.0,282,2,321,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
396,1584,722,89,722,3,right+B,0.10773254930973053,0.30050644278526306,0.18922090530395508,0.2576245367527008,0.14491556584835052,1.5456798076629639,0.0,611.0,283,2,321,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
397,1588,722,79,722,3,right+B,0.10751882940530777,0.301580548286438,0.19249841570854187,0.25155743956565857,0.14684468507766724,1.5473341941833496,0.0,611.0,284,2,321,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
398,1592,722,93,722,2,right+A,0.10817810893058777,0.3020186722278595,0.1909085065126419,0.2528339624404907,0.1460607498884201,1.5469536781311035,0.0,611.0,285,2,321,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
399,1596,722,108,722,3,right+B,0.10789638012647629,0.30177685618400574,0.1899060308933258,0.2542617917060852,0.14615905284881592,1.546522855758667,0.0,611.0,286,2,321,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
400,1600,722,112,722,0,NOOP,0.108657605946064,0.30184000730514526,0.19133475422859192,0.25036343932151794,0.14780420064926147,1.5484446287155151,-1.0,610.0,287,2,320,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
401,1604,722,106,722,1,right,0.10849795490503311,0.3005810081958771,0.19088506698608398,0.2521620988845825,0.1478739231824875,1.5484530925750732,0.0,610.0,288,2,320,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
402,1608,722,89,722,3,right+B,0.1083676666021347,0.2996129095554352,0.18690751492977142,0.2585127055644989,0.14659921824932098,1.5465971231460571,0.0,610.0,289,2,320,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
403,1612,722,79,722,1,right,0.1081332266330719,0.3014342486858368,0.1908956915140152,0.2511136531829834,0.1484232097864151,1.5482865571975708,0.0,610.0,290,2,320,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
404,1616,722,93,722,2,right+A,0.108072429895401,0.30226948857307434,0.18590015172958374,0.25921568274497986,0.14454221725463867,1.5444247722625732,0.0,610.0,291,2,320,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
405,1620,722,108,722,0,NOOP,0.10772600024938583,0.30138179659843445,0.1885727494955063,0.2561980187892914,0.14612141251564026,1.546021580696106,-1.0,609.0,292,2,319,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
406,1624,722,112,722,1,right,0.1078900694847107,0.30097994208335876,0.19192761182785034,0.25156354904174805,0.14763879776000977,1.5480291843414307,0.0,609.0,293,2,319,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
407,1628,722,106,722,2,right+A,0.1080671101808548,0.3000110685825348,0.19104836881160736,0.25286954641342163,0.14800389111042023,1.5483019351959229,0.0,609.0,294,2,319,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
408,1632,722,89,722,3,right+B,0.10830622166395187,0.30058515071868896,0.1848321557044983,0.26084136962890625,0.1454351544380188,1.5450387001037598,0.0,609.0,295,2,319,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
409,1636,722,79,722,4,right+A+B,0.10798371583223343,0.30368053913116455,0.18459276854991913,0.2595602571964264,0.14418275654315948,1.543476939201355,0.0,609.0,296,2,319,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
410,1640,722,79,722,1,right,0.1086960956454277,0.30293455719947815,0.1837509274482727,0.26044806838035583,0.1441703736782074,1.5439181327819824,-1.0,608.0,297,2,318,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
411,1644,722,79,722,0,NOOP,0.10845290869474411,0.30164292454719543,0.18240098655223846,0.26315224170684814,0.14435097575187683,1.5435147285461426,0.0,608.0,298,2,318,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
412,1648,722,79,722,1,right,0.10859756171703339,0.3020225763320923,0.1866685003042221,0.25593024492263794,0.14678113162517548,1.5464441776275635,0.0,608.0,299,2,318,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
413,1652,722,79,722,3,right+B,0.1087113693356514,0.3018611669540405,0.1875108927488327,0.2557205557823181,0.14619606733322144,1.5465059280395508,0.0,608.0,300,2,318,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
414,1656,722,79,722,1,right,0.10844354331493378,0.3025561571121216,0.18579278886318207,0.2592448592185974,0.14396266639232635,1.544329285621643,0.0,608.0,301,2,318,0,0,0,300,300,1,0,0.0,300.0,0,,,False,0,False,not_reached,0.0,0.30000000000000004
